# Name: Santiago Higuera
# Car: Abarth 500
# Map: M-608
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:18:00.715063,2:12:213,-:--:---,-:--:---,0,1,132213,0,0,3312.631591796875, ,47389,2,0,-146022.6875,0,0,0,0,"[2877.00390625, -11.107156753540039, -1445.0848388671875]",0.0,0.0,0.4293500185012817,0.0,29.50316619873047,6,3216,127.48600769042967,20.0,28.0,1.0,"[29.518146514892578, -0.0021029403433203697, -19.565174102783203]","[0.03534644842147827, 0.0001208339526783675, 0.025072749704122543]",-0.0019608696456998,-2.158153533935547,-0.0080436524003744,-0.0231888759881258,0.5340509414672852,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8062773878601126
2024-06-19 18:18:01.115335,2:12:606,-:--:---,-:--:---,0,1,132606,0,0,3326.565673828125, ,47522,2,0,-146415.828125,0,0,0,0,"[2888.60791015625, -11.107778549194336, -1452.801513671875]",0.0,0.0,0.4724999964237213,0.0,29.50067710876465,6,3227,127.86090087890624,20.0,28.0,1.0,"[29.556447982788086, -0.001275101792998612, -19.696062088012695]","[0.002938884077593684, -0.0002926491724792868, 0.03199711814522743]",0.0011983092408627,-2.1600565910339355,-0.0079644806683063,-0.021493524312973,0.5341625213623047,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8096688713230505
2024-06-19 18:18:01.515606,2:13:017,-:--:---,-:--:---,0,1,133017,0,0,3341.08203125, ,47656,2,0,-146824.703125,0,0,0,0,"[2900.7822265625, -11.108879089355469, -1460.906005859375]",0.0,0.0,0.5,0.0,29.497926712036133,6,3241,128.37437438964844,20.0,28.0,1.0,"[29.704307556152344, -0.004228388424962759, -19.731576919555664]","[-0.02306278608739376, 4.7294441174017265e-05, 0.03691604733467102]",0.0011983092408627,-2.157474994659424,-0.0077275424264371,-0.0198362525552511,0.5341339111328125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8132020776030173
2024-06-19 18:18:01.915878,2:13:413,-:--:---,-:--:---,0,1,133413,0,0,3355.224853515625, ,47789,2,0,-147220.625,0,0,0,0,"[2912.57421875, -11.111064910888672, -1468.718505859375]",0.0,0.0,0.3479999899864197,0.0,29.49544715881348,6,3243,128.74380493164062,20.0,28.0,1.0,"[29.837570190429688, -0.006957145873457193, -19.714658737182617]","[-0.021700700744986534, -0.0001509815629106015, 0.007890266366302967]",0.0009804348228499,-2.155060052871704,-0.0084034921601414,-0.0198549814522266,0.5340766906738281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8166443673588524
2024-06-19 18:18:02.316149,2:13:815,-:--:---,-:--:---,0,1,133815,0,0,3369.690185546875, ,47923,2,0,-147622.65625,0,0,0,0,"[2924.561767578125, -11.11434268951416, -1476.619384765625]",0.0,0.0,0.0,0.0,29.494651794433597,6,3207,128.13218688964844,20.0,28.0,1.0,"[29.741741180419922, -0.007246530614793301, -19.546632766723633]","[-0.025573767721652985, 0.003169205505400896, -0.08022505789995193]",0.001742995227687,-2.1526455879211426,-0.0114908758550882,-0.0197988841682672,0.5338945388793945,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8201651543227777
2024-06-19 18:18:02.716420,2:14:223,-:--:---,-:--:---,0,1,134223,0,0,3384.0478515625, ,48056,2,0,-148030.9375,0,0,0,0,"[2936.666748046875, -11.115056037902832, -1484.5252685546875]",0.0,0.0,0.0,0.0,29.494651794433597,6,3180,127.01270294189452,20.0,28.0,1.0,"[29.62761116027832, -9.332945774076506e-05, -19.152315139770508]","[-0.11489678174257278, 0.00015185459051281214, -0.07893038541078568]",0.0083881644532084,-2.142944097518921,-0.0116241220384836,-0.0150849521160125,0.5342588424682617,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8236597359356297
2024-06-19 18:18:03.116692,2:14:619,-:--:---,-:--:---,0,1,134619,0,0,3398.067626953125, ,48190,2,0,-148429.1875,0,0,0,0,"[2948.405029296875, -11.115498542785645, -1491.9866943359375]",0.0,0.0,0.0,0.0,29.494651794433597,6,3151,125.88639831542967,20.0,28.0,1.0,"[29.667484283447266, -0.0015694479225203395, -18.50594711303711]","[-0.15264369547367096, 0.0010131418239325285, -0.07848774641752243]",0.0074077295139431,-2.1250319480896,-0.0118784718215465,-0.0122694801539182,0.5340299606323242,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8270720767188096
2024-06-19 18:18:03.516963,2:15:012,-:--:---,-:--:---,0,1,135012,0,0,3411.651611328125, ,48323,2,0,-148821.296875,0,0,0,0,"[2960.068115234375, -11.09912109375, -1499.1405029296875]",0.0,0.0,0.0,0.0,29.494651794433597,6,3124,124.75252532958984,20.0,28.0,1.0,"[29.67376136779785, 0.10199583321809769, -17.892772674560547]","[-0.12623201310634613, -0.05949888005852699, -0.08334966003894806]",0.0095864739269018,-2.109999418258667,-0.008816665969789,-0.0036200659815222,0.5356826782226562,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8303783482238357
2024-06-19 18:18:03.917235,2:15:423,-:--:---,-:--:---,0,1,135423,0,0,3425.94140625, ,48456,2,0,-149232.40625,0,0,0,0,"[2972.266845703125, -11.057318687438965, -1506.366943359375]",0.0,0.0,0.0,0.0,29.494651794433597,6,3089,123.6229248046875,20.0,28.0,0.7000499963760376,"[29.690059661865234, 0.21553394198417664, -17.249528884887695]","[-0.13012856245040894, -0.030262650921940804, -0.05898914486169815]",0.006100483238697,-2.092453718185425,-0.0054102940484881,0.0111039569601416,0.5343055725097656,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8338564103636756
2024-06-19 18:18:04.317506,2:15:825,-:--:---,-:--:---,0,1,135825,0,0,3439.587158203125, ,48590,2,0,-149632.9375,0,0,0,0,"[2984.197998046875, -10.988812446594238, -1513.1890869140625]",0.0,0.0,0.0,0.0,29.494651794433597,1,2784,122.59707641601562,20.0,28.0,0.0,"[29.65911102294922, 0.07793361693620682, -16.730121612548828]","[-0.09932740032672882, 0.016764309257268906, -0.08110951632261276]",0.0045753624290227,-2.0802571773529053,-0.0055948784574866,0.0200311839580535,0.5409088134765625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8371777157775941
2024-06-19 18:18:04.717777,2:16:218,-:--:---,-:--:---,0,1,136218,0,0,3453.0244140625, ,48723,2,0,-150028.171875,0,0,0,0,"[2995.839111328125, -10.919694900512695, -1519.6817626953125]",0.0,0.0,0.0,0.0,29.494651794433597,5,2972,121.36872100830078,20.0,28.0,0.6049500107765198,"[29.50443458557129, 0.2503296732902527, -16.29778480529785]","[-0.06626260280609131, 0.0768652930855751, -0.20428870618343353]",0.0004357488069217,-2.0719223022460938,-0.0036932658404111,0.0303687080740928,0.5327997207641602,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8404482743211804
2024-06-19 18:18:05.118049,2:16:614,-:--:---,-:--:---,0,1,136614,0,0,3466.150390625, ,48857,2,0,-150422.28125,0,0,0,0,"[3007.40380859375, -10.839308738708496, -1526.0823974609375]",0.0,0.0,0.0,0.0,29.494651794433597,5,3950,119.39051055908205,20.0,28.0,0.8549000024795532,"[28.94540786743164, 0.20510870218276978, -16.18111228942871]","[0.11388200521469116, -0.16747120022773743, -0.07202555239200592]",-0.0101311597973108,-2.081376552581787,-0.0051862522959709,0.029129758477211,0.5409517288208008,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8436430690946568
2024-06-19 18:18:05.518320,2:17:010,-:--:---,-:--:---,0,1,137010,0,0,3479.31884765625, ,48990,2,0,-150819.078125,0,0,0,0,"[3018.749267578125, -10.776660919189453, -1532.56005859375]",0.0,0.0,0.0,0.0,29.494651794433597,5,3922,118.0915298461914,20.0,28.0,1.0,"[28.296409606933594, 0.060956358909606934, -16.587909698486328]","[0.21477103233337402, 0.01786104030907154, -0.1039009541273117]",-0.0114384060725569,-2.1037838459014893,-0.0076727960258722,0.0381738767027854,0.5391254425048828,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.846848203394407
2024-06-19 18:18:05.918591,2:17:409,-:--:---,-:--:---,0,1,137409,0,0,3492.35009765625, ,49123,2,0,-151219.375,0,0,0,0,"[3029.9052734375, -10.732627868652344, -1539.280029296875]",0.0,0.0,0.0,0.0,29.494651794433597,5,3877,116.8500747680664,20.0,28.0,1.0,"[27.547664642333984, 0.13985460996627808, -17.160709381103516]","[0.2385692149400711, 0.10325423628091812, -0.08410889655351639]",-0.0157958939671516,-2.131028652191162,-0.0068206251598894,0.0456411950290203,0.5312747955322266,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8500199422127442
2024-06-19 18:18:06.318863,2:17:823,-:--:---,-:--:---,0,1,137823,0,0,3505.62939453125, ,49257,2,0,-151631.390625,0,0,0,0,"[3041.140625, -10.690709114074707, -1546.5216064453125]",0.0,0.0,0.0,0.0,29.494651794433597,5,3824,115.60892486572266,20.0,28.0,1.0,"[26.64865493774414, 0.2517491579055786, -17.915283203125]","[0.3059577941894531, -0.16730152070522308, -0.05079693719744682]",-0.0271253623068332,-2.166399478912353,-0.0048658521845936,0.0504212751984596,0.5339508056640625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.85325205435691
2024-06-19 18:18:06.719135,2:18:225,-:--:---,-:--:---,0,1,138225,0,0,3518.47021484375, ,49390,2,0,-152033.109375,0,0,0,0,"[3051.633056640625, -10.714340209960938, -1553.9166259765625]",0.0,0.0,0.0,0.0,29.494651794433597,5,3792,114.31072998046876,20.0,28.0,1.0,"[25.445051193237305, -0.001519642653875053, -18.989992141723633]","[0.48424333333969116, 0.03950541466474533, -0.09238135069608688]",-0.0309381652623415,-2.222464084625244,-0.0136745627969503,0.0400272980332374,0.5280838012695312,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8563774435747094
2024-06-19 18:18:07.119406,2:18:621,-:--:---,-:--:---,0,1,138621,0,0,3530.978271484375, ,49524,2,0,-152428.765625,0,0,0,0,"[3061.416259765625, -10.70971393585205, -1561.692626953125]",0.0,0.0,0.0,0.0,29.494651794433597,5,3744,112.92568969726562,20.0,28.0,1.0,"[23.891040802001953, -0.04037494584918022, -20.321718215942383]","[0.6444207429885864, 0.06767088919878006, -0.10813185572624207]",-0.0415050759911537,-2.2879838943481445,-0.0124152451753616,0.0415128991007804,0.5315418243408203,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8594218398366973
2024-06-19 18:18:07.519677,2:19:020,-:--:---,-:--:---,0,1,139020,0,0,3543.60888671875, ,49657,2,0,-152829.53125,0,0,0,0,"[3070.5986328125, -10.700530052185059, -1570.077392578125]",0.0,0.0,0.0,0.0,29.494651794433597,5,3691,111.5355987548828,20.0,28.0,1.0,"[22.118188858032227, -0.08706660568714142, -21.690656661987305]","[0.4922694265842438, -0.18963740766048431, -0.08938837796449661]",-0.0330079719424247,-2.3619496822357178,-0.0163670368492603,0.0426629446446895,0.5383272171020508,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8624960662262108
2024-06-19 18:18:07.919949,2:19:422,-:--:---,-:--:---,0,1,139422,0,0,3555.89892578125, ,49791,2,0,-153232.296875,0,0,0,0,"[3079.154052734375, -10.774613380432129, -1579.021728515625]",0.0,0.0,0.0,0.0,29.494651794433597,5,3673,110.1830825805664,20.0,28.0,1.0,"[20.529956817626953, -0.08942542225122452, -22.696495056152344]","[0.1969449520111084, 0.41377633810043335, -0.08314021676778793]",0.0093685984611511,-2.419593334197998,-0.0186241660267114,0.0356201417744159,0.5218620300292969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8654873981378395
2024-06-19 18:18:08.320220,2:19:818,-:--:---,-:--:---,0,1,139818,0,0,3567.98046875, ,49924,2,0,-153626.859375,0,0,0,0,"[3087.16748046875, -10.853374481201172, -1588.05126953125]",0.0,0.0,0.0,0.0,29.494651794433597,5,3621,109.26075744628906,20.0,28.0,1.0,"[20.04955291748047, -0.048308905214071274, -22.78273582458496]","[0.0006101326434873044, 0.0009057351853698492, -0.052613869309425354]",-0.0042485506273806,-2.417542695999145,-0.0130283720791339,0.054060660302639,0.5250711441040039,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8684279831791357
2024-06-19 18:18:08.720491,2:20:226,-:--:---,-:--:---,0,1,140226,0,0,3580.31005859375, ,50057,2,0,-154035.890625,0,0,0,0,"[3095.28955078125, -10.899558067321777, -1597.323486328125]",0.0,0.0,0.0,0.0,29.494651794433597,5,3588,108.29011535644533,20.0,28.0,1.0,"[19.757673263549805, -0.13250961899757385, -22.67889404296875]","[0.02620171383023262, -0.25171899795532227, -0.0679381787776947]",0.0013072463916614,-2.424789428710937,-0.014879323542118,0.0387360006570816,0.5390901565551758,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8714289415462607
2024-06-19 18:18:09.120762,2:20:622,-:--:---,-:--:---,0,1,140622,0,0,3592.07861328125, ,50191,2,0,-154429.578125,0,0,0,0,"[3103.055419921875, -10.94536304473877, -1606.2796630859375]",0.0,0.0,0.0,0.0,29.494651794433597,5,3563,107.27059173583984,20.0,28.0,1.0,"[19.430089950561523, -0.20732921361923218, -22.5867919921875]","[0.10241386294364929, 0.09570419043302536, -0.08622606843709946]",-0.0145975844934582,-2.430708646774292,-0.0150480596348643,0.0265434831380844,0.5361118316650391,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8742933468594937
2024-06-19 18:18:09.521034,2:21:018,-:--:---,-:--:---,0,1,141018,0,0,3603.92236328125, ,50324,2,0,-154827.015625,0,0,0,0,"[3110.623779296875, -10.981719017028809, -1615.26806640625]",0.0,0.0,0.0431500077247619,0.0,29.494474411010746,5,3542,106.35257720947266,20.0,28.0,1.0,"[18.712858200073242, -0.18510763347148895, -22.85654067993164]","[0.23445990681648254, 0.19438855350017548, -0.0736517459154129]",-0.0088239135220646,-2.4620604515075684,-0.0134194055572152,0.0098057761788368,0.5327510833740234,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8771760543226826
2024-06-19 18:18:09.921305,2:21:420,-:--:---,-:--:---,0,1,141420,0,0,3615.674072265625, ,50458,2,0,-155228.296875,0,0,0,0,"[3118.003173828125, -11.021674156188965, -1624.517578125]",0.0,0.0,0.0509999990463256,0.0,29.49422645568848,5,3508,105.51626586914062,20.0,28.0,1.0,"[17.845552444458008, -0.1347765475511551, -23.24979019165039]","[0.23134192824363708, 0.2814212739467621, -0.027745526283979416]",-0.0145975844934582,-2.491130828857422,-0.0091310758143663,-0.0015100655145943,0.5303926467895508,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8800363594789449
2024-06-19 18:18:10.321577,2:21:816,-:--:---,-:--:---,0,1,141816,0,0,3627.330810546875, ,50591,2,0,-155625.296875,0,0,0,0,"[3124.92724609375, -11.0675048828125, -1633.7830810546875]",0.0,0.0,0.0509999990463256,0.0,29.49396514892578,5,3475,104.76355743408205,20.0,28.0,1.0,"[17.073402404785156, -0.04046712443232536, -23.564455032348633]","[0.17077119648456573, -0.15336257219314575, -0.04408884793519974]",-0.0127456523478031,-2.519918203353882,-0.0136262578889727,-0.0123867318034172,0.5349235534667969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8828735492575032
2024-06-19 18:18:10.721848,2:22:227,-:--:---,-:--:---,0,1,142227,0,0,3639.1630859375, ,50725,2,0,-156036.34375,0,0,0,0,"[3131.80908203125, -11.100432395935059, -1643.509521484375]",0.0,0.0,0.0852999985218048,0.0,29.49366569519043,5,3456,104.00127410888672,20.0,28.0,1.0,"[16.441802978515625, -0.060147110372781754, -23.75261116027832]","[0.1359390765428543, 0.009255659766495228, -0.035638075321912766]",-0.0084971012547612,-2.5403501987457275,-0.0118386596441268,-0.0192806478589773,0.5331830978393555,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8857534638601469
2024-06-19 18:18:11.122119,2:22:626,-:--:---,-:--:---,0,1,142626,0,0,3650.748779296875, ,50858,2,0,-156435.765625,0,0,0,0,"[3138.279296875, -11.121214866638184, -1653.0120849609375]",0.0,0.0,0.1960500180721283,0.0,29.493083953857425,5,3447,103.48444366455078,20.0,28.0,1.0,"[16.00185775756836, -0.0012958910083398223, -23.879289627075195]","[0.10103550553321838, 0.06298232823610306, -0.02088872715830803]",-0.0047932369634509,-2.5547728538513184,-0.0102612460032105,-0.0279920175671577,0.5311079025268555,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8885733616723507
2024-06-19 18:18:11.522391,2:23:025,-:--:---,-:--:---,0,1,143025,0,0,3662.12255859375, ,50991,2,0,-156832.84375,0,0,0,0,"[3144.62109375, -11.118840217590332, -1662.555419921875]",0.0,0.0,0.2519500255584717,0.0,29.492074966430664,5,3445,103.3185806274414,20.0,28.0,1.0,"[15.841805458068848, -0.002985180588439107, -23.931049346923828]","[0.004204382188618183, -0.00016268495528493077, -0.005572513677179813]",0.0008714976138435,-2.5582423210144043,-0.009329573251307,-0.0216148048639297,0.5338373184204102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.891341680698315
2024-06-19 18:18:11.922662,2:23:421,-:--:---,-:--:---,0,1,143421,0,0,3673.575927734375, ,51125,2,0,-157229.71875,0,0,0,0,"[3150.9013671875, -11.119140625, -1672.030029296875]",0.0,0.0,0.4136999845504761,0.0,29.490623474121094,5,3461,103.45478057861328,20.0,28.0,1.0,"[15.9082670211792, -0.00019294745288789272, -23.933822631835938]","[-0.023059643805027008, 0.00022490645642392337, 0.03531147539615631]",0.001742995227687,-2.5555226802825928,-0.0087518552318215,-0.019748406484723,0.5335712432861328,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8941293714804015
2024-06-19 18:18:12.322933,2:23:823,-:--:---,-:--:---,0,1,143823,0,0,3685.077392578125, ,51258,2,0,-157631.359375,0,0,0,0,"[3157.331787109375, -11.119837760925293, -1681.674072265625]",0.0,0.0,0.4783999919891357,0.0,29.488224029541016,5,3498,104.25511169433594,20.0,28.0,1.0,"[16.101451873779297, -0.0030791128519922495, -24.07355308532715]","[-0.018315743654966354, 0.0006699668592773378, 0.07352893054485321]",0.0008714976138435,-2.552614688873291,-0.0070682382211089,-0.0200087297707796,0.5335102081298828,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.896928768507752
2024-06-19 18:18:12.723205,2:24:219,-:--:---,-:--:---,0,1,144219,0,0,3696.685546875, ,51392,2,0,-158027.71875,0,0,0,0,"[3163.74951171875, -11.121161460876465, -1691.248291015625]",0.0,0.0,0.4744499921798706,0.0,29.485366821289062,5,3536,105.3421401977539,20.0,28.0,1.0,"[16.31576919555664, -0.003663143143057823, -24.293550491333008]","[-0.01081650611013174, 0.0007009198307059705, 0.07744235545396805]",0.0003268115979153,-2.550835132598877,-0.0067529673688113,-0.0204292777925729,0.5333948135375977,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.8997541331959167
2024-06-19 18:18:13.123476,2:24:618,-:--:---,-:--:---,0,1,144618,0,0,3708.413330078125, ,51525,2,0,-158427.25,0,0,0,0,"[3170.29541015625, -11.122709274291992, -1700.984619140625]",0.0,0.0,0.4362500011920929,0.0,29.48254776000977,5,3567,106.37842559814452,20.0,28.0,1.0,"[16.497499465942383, -0.004196655470877886, -24.51788902282715]","[-0.003179037943482399, 0.0002129629283444956, 0.06782326102256775]",-0.0002178744034608,-2.550140380859375,-0.0069654122926294,-0.0208742022514343,0.5334138870239258,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9026086149408293
2024-06-19 18:18:13.523748,2:25:014,-:--:---,-:--:---,0,1,145014,0,0,3720.16064453125, ,51659,2,0,-158822.359375,0,0,0,0,"[3176.85400390625, -11.124268531799316, -1710.7349853515625]",0.0,0.0,0.4783999919891357,0.0,29.479766845703125,5,3603,107.3377685546875,20.0,28.0,1.0,"[16.604705810546875, -0.0025508746039122343, -24.767152786254883]","[0.04991094768047333, 0.0006345738656818867, 0.07489181309938431]",-0.0087149757891893,-2.551975727081299,-0.0069957729429006,-0.0231752283871173,0.5334901809692383,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9054678504909255
2024-06-19 18:18:13.924019,2:25:419,-:--:---,-:--:---,0,1,145419,0,0,3732.199462890625, ,51792,2,0,-159228.015625,0,0,0,0,"[3183.5693359375, -11.124568939208984, -1720.84130859375]",0.0,0.0,0.5342000126838684,0.0,29.476707458496094,5,3643,108.45713806152344,20.0,28.0,1.0,"[16.54640769958496, 0.00180637591984123, -25.179344177246094]","[0.0672372430562973, 0.0005980042624287307, 0.0835634097456932]",-0.0031591788865625,-2.5631489753723145,-0.0062967506237328,-0.0253195352852344,0.5335617065429688,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9083980365833831
2024-06-19 18:18:14.324290,2:25:818,-:--:---,-:--:---,0,1,145818,0,0,3744.3671875, ,51925,2,0,-159628.5625,0,0,0,0,"[3190.173095703125, -11.122831344604492, -1730.9591064453125]",0.0,0.0,0.4029000103473663,0.0,29.473678588867188,5,3671,109.53782653808594,20.0,28.0,1.0,"[16.5662899017334, 0.005317347589880228, -25.52401351928711]","[0.02927573211491108, -0.00021470405044965446, 0.058744240552186966]",-0.0025055557489395,-2.567472219467163,-0.0064942468889057,-0.0227692704647779,0.5336723327636719,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.911359597790051
2024-06-19 18:18:14.724562,2:26:220,-:--:---,-:--:---,0,1,146220,0,0,3756.52294921875, ,52059,2,0,-160027.828125,0,0,0,0,"[3196.820556640625, -11.120054244995117, -1741.2469482421875]",0.0,0.0,0.0,0.0,29.472389221191406,5,3630,109.44198608398438,20.0,28.0,1.0,"[16.43265724182129, 0.007924624718725681, -25.573930740356445]","[0.03842763230204582, -0.0022619464434683323, -0.07556155323982239]",-0.0025055557489395,-2.5724213123321533,-0.0103374700993299,-0.0233402457088232,0.5336551666259766,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9143182472910442
2024-06-19 18:18:15.124833,2:26:616,-:--:---,-:--:---,0,1,146616,0,0,3768.510009765625, ,52192,2,0,-160425.234375,0,0,0,0,"[3203.28515625, -11.115988731384277, -1751.336669921875]",0.0,0.0,0.0,0.0,29.472389221191406,5,3597,108.39100646972656,20.0,28.0,1.0,"[16.233726501464844, 0.010353299789130688, -25.354778289794922]","[-0.010535391047596931, -0.0022289780899882317, -0.07336627691984177]",0.001742995227687,-2.5731537342071533,-0.0114289056509733,-0.0207170899957418,0.5340776443481445,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.917235835799766
2024-06-19 18:18:15.525105,2:27:021,-:--:---,-:--:---,0,1,147021,0,0,3780.653076171875, ,52326,2,0,-160828.625,0,0,0,0,"[3209.841796875, -11.112564086914062, -1761.5517578125]",0.0,0.0,0.0,0.0,29.472389221191406,5,3563,107.35552215576172,20.0,28.0,1.0,"[16.143360137939453, 0.007693046238273382, -25.071008682250977]","[-0.017470473423600197, -0.000563381239771843, -0.07256227731704712]",0.0,-2.570028066635132,-0.0115390354767441,-0.0198924038559198,0.5339250564575195,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9201913953273898
2024-06-19 18:18:15.925376,2:27:414,-:--:---,-:--:---,0,1,147414,0,0,3792.413818359375, ,52459,2,0,-161223.4375,0,0,0,0,"[3216.169189453125, -11.10976505279541, -1771.35400390625]",0.0,0.0,0.0,0.0,29.472389221191406,5,3529,106.34105682373048,20.0,28.0,1.0,"[16.056177139282227, 0.006152600049972534, -24.791894912719727]","[-0.026029275730252266, -0.0007038883632048965, -0.07150004804134369]",0.0026144927833229,-2.567568063735962,-0.0115507002919912,-0.0197362750768661,0.533905029296875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9230538991185494
2024-06-19 18:18:16.325648,2:27:816,-:--:---,-:--:---,0,1,147816,0,0,3804.240966796875, ,52593,2,0,-161625.5625,0,0,0,0,"[3222.61572265625, -11.10779094696045, -1781.263671875]",0.0,0.0,0.0,0.0,29.472389221191406,5,3496,105.33290100097656,20.0,28.0,1.0,"[16.02568817138672, 0.0031404357869178057, -24.477603912353516]","[-0.04700613021850586, -0.0008416072814725339, -0.0705898255109787]",0.0038128020241856,-2.562042236328125,-0.0116408318281173,-0.0185125339776277,0.5338401794433594,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9259325658473325
2024-06-19 18:18:16.725919,2:28:224,-:--:---,-:--:---,0,1,148224,0,0,3816.042236328125, ,52726,2,0,-162032.515625,0,0,0,0,"[3229.15625, -11.107258796691895, -1791.186279296875]",0.0,0.0,0.0,0.0,29.472389221191406,5,3464,104.34609985351562,20.0,28.0,1.0,"[16.03480339050293, -0.0006675373879261315, -24.14328956604004]","[-0.042346518486738205, -0.0007696085958741605, -0.06955704838037491]",0.0016340580768883,-2.555171251296997,-0.0117884688079357,-0.0183645766228437,0.5337429046630859,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9288049337842476
2024-06-19 18:18:17.126190,2:28:617,-:--:---,-:--:---,0,1,148617,0,0,3827.5595703125, ,52859,2,0,-162427.203125,0,0,0,0,"[3235.45068359375, -11.107992172241211, -1800.6187744140625]",0.0,0.0,0.0,0.0,29.472389221191406,5,3431,103.3740692138672,20.0,28.0,1.0,"[15.983756065368652, -0.003151471260935068, -23.852800369262695]","[-0.02128368802368641, -0.0008364212699234486, -0.06853584945201874]",0.0010893719736486,-2.5517520904541016,-0.0118048693984746,-0.0198091510683298,0.5337028503417969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9316081932783096
2024-06-19 18:18:17.526957,2:29:019,-:--:---,-:--:---,0,1,149019,0,0,3838.88427734375, ,52993,2,0,-162828.515625,0,0,0,0,"[3241.86083984375, -11.109539985656738, -1810.1572265625]",0.0,0.0,0.0,0.0,29.472389221191406,5,3400,102.4079818725586,20.0,28.0,1.0,"[15.902792930603027, -0.004618521314114332, -23.583906173706055]","[-0.0215425007045269, -0.0007005732622928917, -0.06764952838420868]",0.0015251208096742,-2.5489256381988525,-0.011877978220582,-0.0198558922857046,0.5336294174194336,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0,0.9343645683687508
